ID	Sex	DR	Vowel
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	s
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
SJK0	M	6	z
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	s
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
PAD0	F	6	z
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	iy
DSC0	M	6	aa
DSC0	M	6	aa
DSC0	M	6	aa
DSC0	M	6	aa
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	s
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
DSC0	M	6	z
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	iy
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	aa
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	s
JDG0	M	7	z
JDG0	M	7	z
JDG0	M	7	z
JDG0	M	7	z
JDG0	M	7	z
JDG0	M	7	z
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	iy
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	aa
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	s
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
PAZ0	F	3	z
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	iy
RJM1	M	2	aa
RJM1	M	2	aa
RJM1	M	2	aa
RJM1	M	2	aa
RJM1	M	2	aa
RJM1	M	2	aa
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	s
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
RJM1	M	2	z
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	s
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
CXM0	M	8	z
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	s
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
SCN0	F	2	z
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	aa
EAR0	F	5	aa
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	s
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
EAR0	F	5	z
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	iy
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	aa
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	s
DED0	M	7	z
DED0	M	7	z
DED0	M	7	z
DED0	M	7	z
DED0	M	7	z
DED0	M	7	z
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	s
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
BCG0	M	8	z
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	iy
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	aa
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	s
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
EJS0	M	8	z
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	iy
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	aa
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	s
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
CAE0	M	6	z
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	iy
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	aa
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	s
HJB0	M	3	z
HJB0	M	3	z
HJB0	M	3	z
HJB0	M	3	z
HJB0	M	3	z
HJB0	M	3	z
HJB0	M	3	z
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	iy
KXL0	M	3	aa
KXL0	M	3	aa
KXL0	M	3	aa
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	s
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
KXL0	M	3	z
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	iy
JLN0	M	8	aa
JLN0	M	8	aa
JLN0	M	8	aa
JLN0	M	8	aa
JLN0	M	8	aa
JLN0	M	8	aa
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	s
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JLN0	M	8	z
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	iy
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	aa
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	s
JPG0	M	5	z
JPG0	M	5	z
JPG0	M	5	z
JPG0	M	5	z
JPG0	M	5	z
JPG0	M	5	z
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	iy
WAD0	M	1	aa
WAD0	M	1	aa
WAD0	M	1	aa
WAD0	M	1	aa
WAD0	M	1	aa
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	s
WAD0	M	1	z
WAD0	M	1	z
WAD0	M	1	z
WAD0	M	1	z
WAD0	M	1	z
WAD0	M	1	z
WAD0	M	1	z
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	iy
MSM0	M	3	aa
MSM0	M	3	aa
MSM0	M	3	aa
MSM0	M	3	aa
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	s
MSM0	M	3	z
MSM0	M	3	z
MSM0	M	3	z
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	iy
RJM3	M	5	aa
RJM3	M	5	aa
RJM3	M	5	aa
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	s
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
RJM3	M	5	z
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	iy
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	aa
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	s
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JEM0	F	1	z
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	iy
JRK0	M	6	aa
JRK0	M	6	aa
JRK0	M	6	aa
JRK0	M	6	aa
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	s
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
JRK0	M	6	z
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	s
TAT1	M	2	z
TAT1	M	2	z
TAT1	M	2	z
TAT1	M	2	z
TAT1	M	2	z
TAT1	M	2	z
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	iy
DHS0	M	3	aa
DHS0	M	3	aa
DHS0	M	3	aa
DHS0	M	3	aa
DHS0	M	3	aa
DHS0	M	3	aa
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
