ID	Sex	DR	Vowel
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	iy
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	ae
RPP0	M	5	aa
RPP0	M	5	aa
RPP0	M	5	aa
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	iy
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	ae
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRE0	M	8	aa
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	iy
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	ae
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RRK0	M	5	aa
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	iy
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	ae
RSO0	M	1	aa
RSO0	M	1	aa
RSO0	M	1	aa
RSO0	M	1	aa
RSO0	M	1	aa
RSO0	M	1	aa
RSO0	M	1	aa
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	iy
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	ae
RSP0	M	4	aa
RSP0	M	4	aa
RSP0	M	4	aa
RSP0	M	4	aa
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	iy
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	ae
RTC0	M	3	aa
RTC0	M	3	aa
RTC0	M	3	aa
RTC0	M	3	aa
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	iy
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	ae
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTJ0	M	3	aa
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	iy
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	ae
RTK0	M	3	aa
RTK0	M	3	aa
RTK0	M	3	aa
RTK0	M	3	aa
RTK0	M	3	aa
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	iy
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	ae
RVG0	M	5	aa
RVG0	M	5	aa
RVG0	M	5	aa
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	iy
RWA0	M	3	ae
RWA0	M	3	ae
RWA0	M	3	ae
RWA0	M	3	ae
RWA0	M	3	ae
RWA0	M	3	ae
RWA0	M	3	aa
RWA0	M	3	aa
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	iy
RWS0	M	1	ae
RWS0	M	1	ae
RWS0	M	1	ae
RWS0	M	1	ae
RWS0	M	1	ae
RWS0	M	1	ae
RWS0	M	1	aa
RWS0	M	1	aa
RWS0	M	1	aa
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	iy
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	ae
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RWS1	M	5	aa
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	iy
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	ae
RXB0	M	6	aa
RXB0	M	6	aa
RXB0	M	6	aa
RXB0	M	6	aa
RXB0	M	6	aa
RXB0	M	6	aa
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	iy
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	ae
SAG0	F	5	aa
SAG0	F	5	aa
SAG0	F	5	aa
SAG0	F	5	aa
SAG0	F	5	aa
SAG0	F	5	aa
SAG0	F	5	aa
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	iy
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	ae
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH0	F	1	aa
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	iy
SAH1	M	7	ae
SAH1	M	7	ae
SAH1	M	7	ae
SAH1	M	7	ae
SAH1	M	7	ae
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAH1	M	7	aa
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	iy
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	ae
SAK0	F	4	aa
SAK0	F	4	aa
SAK0	F	4	aa
SAK0	F	4	aa
SAK0	F	4	aa
SAK0	F	4	aa
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	iy
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	ae
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAS0	M	5	aa
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	iy
SAT0	M	2	ae
SAT0	M	2	ae
SAT0	M	2	ae
SAT0	M	2	ae
SAT0	M	2	ae
SAT0	M	2	aa
SAT0	M	2	aa
SAT0	M	2	aa
SAT0	M	2	aa
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	iy
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	ae
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SAT1	M	6	aa
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	iy
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	ae
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SBK0	F	6	aa
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	iy
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	ae
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SCN0	F	2	aa
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	iy
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	ae
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDB0	M	7	aa
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	ae
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	iy
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	ae
SDH0	M	5	aa
SDH0	M	5	aa
SDH0	M	5	aa
SDH0	M	5	aa
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	ae
SDJ0	F	6	aa
SDJ0	F	6	aa
SDJ0	F	6	aa
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	ae
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	iy
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	ae
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM0	F	4	aa
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	ae
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	iy
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	ae
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SES0	M	7	aa
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	iy
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	ae
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH0	M	4	aa
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	ae
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	iy
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	ae
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SFV0	M	3	aa
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	iy
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	ae
SGF0	F	6	aa
SGF0	F	6	aa
SGF0	F	6	aa
SGF0	F	6	aa
SGF0	F	6	aa
SGF0	F	6	aa
SGF0	F	6	aa
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	iy
SJG0	F	5	ae
SJG0	F	5	ae
SJG0	F	5	ae
SJG0	F	5	ae
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJG0	F	5	aa
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	iy
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	ae
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK0	M	6	aa
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	iy
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	ae
SJK1	F	1	aa
SJK1	F	1	aa
SJK1	F	1	aa
SJK1	F	1	aa
SJK1	F	1	aa
SJK1	F	1	aa
SJK1	F	1	aa
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	iy
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	ae
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS0	F	3	aa
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
