ID	Sex	DR	Vowel
JPM0	M	2	uh
JPM0	M	2	uh
JPM0	M	2	uh
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	s
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	z
JPM0	M	2	sh
JPM0	M	2	sh
JPM0	M	2	sh
JPM0	M	2	sh
JPM0	M	2	sh
JPM0	M	2	f
JPM0	M	2	f
JPM0	M	2	f
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	h#
JPM0	M	2	pau
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	iy
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	aa
SFH1	M	5	uh
SFH1	M	5	uh
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	s
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	z
SFH1	M	5	sh
SFH1	M	5	sh
SFH1	M	5	sh
SFH1	M	5	f
SFH1	M	5	f
SFH1	M	5	f
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	h#
SFH1	M	5	pau
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	uh
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	sh
CAG0	F	4	f
CAG0	F	4	f
CAG0	F	4	f
CAG0	F	4	f
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
CAG0	F	4	h#
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	uh
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	sh
DBB1	M	3	sh
DBB1	M	3	sh
DBB1	M	3	f
DBB1	M	3	f
DBB1	M	3	f
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	h#
DBB1	M	3	pau
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	s
JRP0	M	2	z
JRP0	M	2	z
JRP0	M	2	z
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	sh
JRP0	M	2	f
JRP0	M	2	f
JRP0	M	2	f
JRP0	M	2	f
JRP0	M	2	f
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	h#
JRP0	M	2	pau
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	uh
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	s
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	z
ADC0	M	3	sh
ADC0	M	3	sh
ADC0	M	3	sh
ADC0	M	3	sh
ADC0	M	3	f
ADC0	M	3	f
ADC0	M	3	f
ADC0	M	3	f
ADC0	M	3	f
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	h#
ADC0	M	3	pau
ADC0	M	3	pau
ADC0	M	3	pau
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	iy
DEF0	M	3	aa
DEF0	M	3	aa
DEF0	M	3	aa
DEF0	M	3	aa
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	s
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	z
DEF0	M	3	sh
DEF0	M	3	sh
DEF0	M	3	sh
DEF0	M	3	sh
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	f
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	h#
DEF0	M	3	pau
DEF0	M	3	pau
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	iy
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	aa
HLM0	F	2	uh
HLM0	F	2	uh
HLM0	F	2	uh
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	s
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	z
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	sh
HLM0	F	2	f
HLM0	F	2	f
HLM0	F	2	f
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	h#
HLM0	F	2	pau
HLM0	F	2	pau
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	iy
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	aa
GRL0	M	1	uh
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	s
GRL0	M	1	z
GRL0	M	1	z
GRL0	M	1	z
GRL0	M	1	sh
GRL0	M	1	sh
GRL0	M	1	sh
GRL0	M	1	sh
GRL0	M	1	sh
GRL0	M	1	sh
GRL0	M	1	f
GRL0	M	1	f
GRL0	M	1	f
GRL0	M	1	f
GRL0	M	1	f
GRL0	M	1	f
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
GRL0	M	1	h#
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	iy
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	aa
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	s
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	z
EEH0	F	4	sh
EEH0	F	4	sh
EEH0	F	4	sh
EEH0	F	4	sh
EEH0	F	4	sh
EEH0	F	4	f
EEH0	F	4	f
EEH0	F	4	f
EEH0	F	4	f
EEH0	F	4	f
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	h#
EEH0	F	4	pau
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	iy
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	aa
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	s
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	z
JAR0	M	2	sh
JAR0	M	2	sh
JAR0	M	2	sh
JAR0	M	2	sh
JAR0	M	2	sh
JAR0	M	2	f
JAR0	M	2	f
JAR0	M	2	f
JAR0	M	2	f
JAR0	M	2	f
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	h#
JAR0	M	2	pau
JAR0	M	2	pau
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	iy
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	aa
FRM0	M	4	uh
FRM0	M	4	uh
FRM0	M	4	uh
FRM0	M	4	uh
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	s
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	z
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	sh
FRM0	M	4	f
FRM0	M	4	f
FRM0	M	4	f
FRM0	M	4	f
FRM0	M	4	f
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	h#
FRM0	M	4	pau
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	iy
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	aa
NET0	M	4	uh
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	s
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	z
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	sh
NET0	M	4	f
NET0	M	4	f
NET0	M	4	f
NET0	M	4	f
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
NET0	M	4	h#
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	aa
SDJ0	F	6	aa
SDJ0	F	6	aa
SDJ0	F	6	uh
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	s
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	z
SDJ0	F	6	sh
SDJ0	F	6	sh
SDJ0	F	6	sh
SDJ0	F	6	sh
SDJ0	F	6	sh
SDJ0	F	6	f
SDJ0	F	6	f
SDJ0	F	6	f
SDJ0	F	6	f
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	h#
SDJ0	F	6	pau
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	iy
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	aa
DLR0	M	7	uh
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	s
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	z
DLR0	M	7	sh
DLR0	M	7	sh
DLR0	M	7	sh
